tick,unique-id,state,infection-start,infector-id,num-infected,masked
8,R,34,25,2,false,272
2,R,96,36,2,false,272
65,R,0,-1,4,false,272
13,R,132,22,0,false,272
5,R,50,25,0,false,272
45,IA,81,63,4,false,272
97,R,101,98,0,false,272
32,R,40,34,10,false,272
21,R,8,25,0,false,272
23,R,73,56,6,false,272
25,IA,0,-1,22,false,272
92,R,46,53,0,false,272
68,R,85,72,4,false,272
98,IA,73,23,12,false,272
0,R,123,86,0,false,272
96,R,90,27,0,false,272
47,R,41,88,4,false,272
34,R,40,25,2,false,272
38,R,35,25,2,false,272
99,R,100,1,0,false,272
20,R,142,90,0,false,272
88,R,13,65,10,false,272
90,R,105,76,4,false,272
39,R,97,1,4,false,272
62,R,158,36,0,false,272
72,R,51,77,8,false,272
48,R,56,77,0,false,272
64,R,52,77,2,false,272
50,R,33,88,0,false,272
81,R,80,72,0,false,272
7,R,55,25,2,false,272
76,R,100,80,4,false,272
31,R,109,76,0,false,272
18,R,64,72,0,false,272
37,R,100,2,2,false,272
66,R,52,47,0,false,272
3,R,59,47,4,false,272
51,R,41,53,0,false,272
95,R,69,32,0,false,272
61,R,95,25,0,false,272
14,R,41,53,0,false,272
74,IA,128,90,0,false,272
94,R,36,65,2,false,272
29,R,116,1,0,false,272
44,R,75,25,0,false,272
54,R,39,25,4,false,272
83,R,0,-1,0,false,272
42,R,85,56,0,false,272
43,R,83,98,0,false,272
80,R,83,25,6,false,272
82,R,77,36,0,false,272
56,R,61,77,8,false,272
77,R,38,94,14,false,272
73,R,67,3,0,false,272
63,R,80,72,4,false,272
60,R,90,80,0,false,273
16,R,64,7,0,false,273
49,IS,44,8,0,false,273
69,R,83,98,2,false,273
91,R,47,53,0,false,273
84,R,74,38,0,false,273
17,R,83,54,0,false,273
28,R,92,56,0,false,273
46,R,84,36,0,false,273
71,R,89,45,0,false,273
35,IA,82,23,2,false,273
59,R,108,37,0,false,273
36,R,64,3,10,false,273
55,R,56,77,0,false,273
4,R,102,1,0,false,273
67,R,60,77,0,false,273
26,R,90,45,0,false,273
53,R,40,54,8,false,273
85,R,42,77,0,false,273
15,R,43,88,0,false,273
86,R,91,98,2,false,273
57,R,20,88,0,false,273
33,R,0,-1,0,false,273
52,IA,115,39,0,false,273
93,R,35,88,0,false,273
22,R,120,63,2,false,273
78,R,2,25,0,false,273
9,R,90,35,2,false,273
30,R,83,32,0,false,273
19,R,76,32,0,false,273
10,R,91,69,0,false,273
40,IS,100,68,0,false,273
12,R,76,56,0,false,273
89,R,88,64,0,false,273
6,R,0,-1,0,false,273
70,IA,125,68,0,false,273
58,R,86,36,0,false,273
11,R,68,32,0,false,273
75,R,62,32,0,false,273
41,R,165,39,0,false,273
27,R,80,98,2,false,273
1,IA,93,80,8,false,273
79,R,94,9,0,false,273
87,IS,75,98,0,false,273
24,R,94,23,0,false,273
8,R,34,25,2,false,273
2,R,96,36,2,false,273
65,R,0,-1,4,false,273
13,R,132,22,0,false,273
5,R,50,25,0,false,273
45,IA,81,63,4,false,273
97,R,101,98,0,false,273
32,R,40,34,10,false,273
21,R,8,25,0,false,273
23,R,73,56,6,false,273
25,IA,0,-1,22,false,273
92,R,46,53,0,false,273
68,R,85,72,4,false,273
98,IA,73,23,12,false,273
0,R,123,86,0,false,273
96,R,90,27,0,false,273
47,R,41,88,4,false,273
34,R,40,25,2,false,273
38,R,35,25,2,false,273
99,R,100,1,0,false,273
20,R,142,90,0,false,273
88,R,13,65,10,false,273
90,R,105,76,4,false,273
39,R,97,1,4,false,273
62,R,158,36,0,false,273
72,R,51,77,8,false,273
48,R,56,77,0,false,273
64,R,52,77,2,false,273
50,R,33,88,0,false,273
81,R,80,72,0,false,273
7,R,55,25,2,false,273
76,R,100,80,4,false,273
31,R,109,76,0,false,273
18,R,64,72,0,false,273
37,R,100,2,2,false,273
66,R,52,47,0,false,273
3,R,59,47,4,false,273
51,R,41,53,0,false,273
95,R,69,32,0,false,273
61,R,95,25,0,false,273
14,R,41,53,0,false,273
74,IA,128,90,0,false,273
94,R,36,65,2,false,273
29,R,116,1,0,false,273
44,R,75,25,0,false,273
54,R,39,25,4,false,273
83,R,0,-1,0,false,273
42,R,85,56,0,false,273
43,R,83,98,0,false,273
80,R,83,25,6,false,273
82,R,77,36,0,false,273
56,R,61,77,8,false,273
77,R,38,94,14,false,273
73,R,67,3,0,false,273
63,R,80,72,4,false,273
60,R,90,80,0,false,274
16,R,64,7,0,false,274
49,IS,44,8,0,false,274
69,R,83,98,2,false,274
91,R,47,53,0,false,274
84,R,74,38,0,false,274
17,R,83,54,0,true,274
28,R,92,56,0,false,274
46,R,84,36,0,false,274
71,R,89,45,0,false,274
35,IA,82,23,2,false,274
59,R,108,37,0,false,274
36,R,64,3,10,false,274
55,R,56,77,0,false,274
4,R,102,1,0,false,274
67,R,60,77,0,false,274
26,R,90,45,0,false,274
53,R,40,54,8,false,274
85,R,42,77,0,false,274
15,R,43,88,0,false,274
86,R,91,98,2,false,274
57,R,20,88,0,false,274
33,R,0,-1,0,false,274
52,IA,115,39,0,false,274
93,R,35,88,0,false,274
22,R,120,63,2,false,274
78,R,2,25,0,false,274
9,R,90,35,2,false,274
30,R,83,32,0,false,274
19,R,76,32,0,false,274
10,R,91,69,0,false,274
40,IS,100,68,0,false,274
12,R,76,56,0,false,274
89,R,88,64,0,false,274
6,R,0,-1,0,false,274
70,IA,125,68,0,false,274
58,R,86,36,0,false,274
11,R,68,32,0,false,274
75,R,62,32,0,false,274
41,R,165,39,0,false,274
27,R,80,98,2,false,274
1,IA,93,80,8,false,274
79,R,94,9,0,false,274
87,IS,75,98,0,false,274
24,R,94,23,0,false,274
8,R,34,25,2,false,274
2,R,96,36,2,false,274
65,R,0,-1,4,false,274
13,R,132,22,0,false,274
5,R,50,25,0,false,274
45,IA,81,63,4,false,274
97,R,101,98,0,false,274
32,R,40,34,10,false,274
21,R,8,25,0,false,274
23,R,73,56,6,false,274
25,IA,0,-1,22,false,274
92,R,46,53,0,false,274
68,R,85,72,4,false,274
98,IA,73,23,12,false,274
0,R,123,86,0,false,274
96,R,90,27,0,false,274
47,R,41,88,4,false,274
34,R,40,25,2,false,274
38,R,35,25,2,false,274
99,R,100,1,0,false,274
20,R,142,90,0,false,274
88,R,13,65,10,false,274
90,R,105,76,4,false,274
39,R,97,1,4,false,274
62,R,158,36,0,false,274
72,R,51,77,8,false,274
48,R,56,77,0,false,274
64,R,52,77,2,false,274
50,R,33,88,0,false,274
81,R,80,72,0,false,274
7,R,55,25,2,false,274
76,R,100,80,4,false,274
31,R,109,76,0,false,274
18,R,64,72,0,false,274
37,R,100,2,2,false,274
66,R,52,47,0,false,274
3,R,59,47,4,false,274
51,R,41,53,0,false,274
95,R,69,32,0,false,274
61,R,95,25,0,false,274
14,R,41,53,0,false,274
74,IA,128,90,0,false,274
94,R,36,65,2,false,274
29,R,116,1,0,false,274
44,R,75,25,0,false,274
54,R,39,25,4,false,274
83,R,0,-1,0,false,274
42,R,85,56,0,false,274
43,R,83,98,0,false,274
80,R,83,25,6,false,274
82,R,77,36,0,false,274
56,R,61,77,8,false,274
77,R,38,94,14,false,274
73,R,67,3,0,false,274
63,R,80,72,4,false,274
60,R,90,80,0,false,275
16,R,64,7,0,false,275
49,IS,44,8,0,false,275
69,R,83,98,2,false,275
91,R,47,53,0,false,275
84,R,74,38,0,false,275
17,R,83,54,0,false,275
28,R,92,56,0,false,275
46,R,84,36,0,false,275
71,R,89,45,0,false,275
35,IA,82,23,2,false,275
59,R,108,37,0,false,275
36,R,64,3,10,false,275
55,R,56,77,0,false,275
4,R,102,1,0,false,275
67,R,60,77,0,false,275
26,R,90,45,0,false,275
53,R,40,54,8,false,275
85,R,42,77,0,false,275
15,R,43,88,0,false,275
86,R,91,98,2,false,275
57,R,20,88,0,false,275
33,R,0,-1,0,false,275
52,IA,115,39,0,false,275
93,R,35,88,0,false,275
22,R,120,63,2,false,275
78,R,2,25,0,false,275
9,R,90,35,2,false,275
30,R,83,32,0,false,275
19,R,76,32,0,false,275
10,R,91,69,0,false,275
40,IS,100,68,0,false,275
12,R,76,56,0,false,275
89,R,88,64,0,false,275
6,R,0,-1,0,false,275
70,IA,125,68,0,false,275
58,R,86,36,0,false,275
11,R,68,32,0,false,275
75,R,62,32,0,false,275
41,R,165,39,0,false,275
27,R,80,98,2,false,275
1,IA,93,80,8,false,275
79,R,94,9,0,false,275
87,IS,75,98,0,false,275
24,R,94,23,0,false,275
8,R,34,25,2,false,275
2,R,96,36,2,false,275
65,R,0,-1,4,false,275
13,R,132,22,0,false,275
5,R,50,25,0,false,275
45,IA,81,63,4,false,275
97,R,101,98,0,false,275
32,R,40,34,10,false,275
21,R,8,25,0,false,275
23,R,73,56,6,false,275
25,IA,0,-1,22,false,275
92,R,46,53,0,false,275
68,R,85,72,4,false,275
98,IA,73,23,12,false,275
0,R,123,86,0,false,275
96,R,90,27,0,false,275
47,R,41,88,4,false,275
34,R,40,25,2,false,275
38,R,35,25,2,false,275
99,R,100,1,0,false,275
20,R,142,90,0,false,275
88,R,13,65,10,false,275
90,R,105,76,4,false,275
39,R,97,1,4,false,275
62,R,158,36,0,false,275
72,R,51,77,8,false,275
48,R,56,77,0,false,275
64,R,52,77,2,false,275
50,R,33,88,0,false,275
81,R,80,72,0,false,275
7,R,55,25,2,false,275
76,R,100,80,4,false,275
31,R,109,76,0,false,275
18,R,64,72,0,false,275
37,R,100,2,2,false,275
66,R,52,47,0,false,275
3,R,59,47,4,false,275
51,R,41,53,0,false,275
95,R,69,32,0,false,275
61,R,95,25,0,false,275
14,R,41,53,0,false,275
74,IA,128,90,0,false,275
94,R,36,65,2,false,275
29,R,116,1,0,false,275
44,R,75,25,0,false,275
54,R,39,25,4,false,275
83,R,0,-1,0,false,275
42,R,85,56,0,false,275
43,R,83,98,0,false,275
80,R,83,25,6,false,275
82,R,77,36,0,false,275
56,R,61,77,8,false,275
77,R,38,94,14,false,275
73,R,67,3,0,false,275
63,R,80,72,4,false,275
60,R,90,80,0,false,276
16,R,64,7,0,false,276
49,IS,44,8,0,false,276
69,R,83,98,2,false,276
91,R,47,53,0,false,276
84,R,74,38,0,false,276
17,R,83,54,0,false,276
28,R,92,56,0,false,276
46,R,84,36,0,false,276
71,R,89,45,0,false,276
35,IA,82,23,2,false,276
59,R,108,37,0,false,276
36,R,64,3,10,false,276
55,R,56,77,0,false,276
4,R,102,1,0,false,276
67,R,60,77,0,false,276
26,R,90,45,0,false,276
53,R,40,54,8,false,276
85,R,42,77,0,false,276
15,R,43,88,0,false,276
86,R,91,98,2,false,276
57,R,20,88,0,false,276
33,R,0,-1,0,false,276
52,IA,115,39,0,false,276
93,R,35,88,0,false,276
22,R,120,63,2,false,276
78,R,2,25,0,false,276
9,R,90,35,2,false,276
30,R,83,32,0,false,276
19,R,76,32,0,false,276
10,R,91,69,0,false,276
40,IS,100,68,0,false,276
12,R,76,56,0,false,276
89,R,88,64,0,false,276
6,R,0,-1,0,false,276
70,IA,125,68,0,false,276
58,R,86,36,0,false,276
11,R,68,32,0,false,276
75,R,62,32,0,false,276
41,R,165,39,0,false,276
27,R,80,98,2,false,276
1,IA,93,80,8,false,276
79,R,94,9,0,false,276
87,IS,75,98,0,false,276
24,R,94,23,0,false,276
8,R,34,25,2,false,276
2,R,96,36,2,false,276
65,R,0,-1,4,false,276
13,R,132,22,0,false,276
5,R,50,25,0,false,276
45,IA,81,63,4,false,276
97,R,101,98,0,false,276
32,R,40,34,10,false,276
21,R,8,25,0,false,276
23,R,73,56,6,false,276
25,IA,0,-1,22,false,276
92,R,46,53,0,false,276
68,R,85,72,4,false,276
98,IA,73,23,12,false,276
0,R,123,86,0,false,276
96,R,90,27,0,false,276
47,R,41,88,4,false,276
34,R,40,25,2,false,276
38,R,35,25,2,false,276
99,R,100,1,0,false,276
20,R,142,90,0,false,276
88,R,13,65,10,false,276
90,R,105,76,4,false,276
39,R,97,1,4,false,276
62,R,158,36,0,false,276
72,R,51,77,8,false,276
48,R,56,77,0,false,276
64,R,52,77,2,false,276
50,R,33,88,0,false,276
81,R,80,72,0,false,276
7,R,55,25,2,false,276
76,R,100,80,4,false,276
31,R,109,76,0,false,276
18,R,64,72,0,false,276
37,R,100,2,2,false,276
66,R,52,47,0,false,276
3,R,59,47,4,false,276
51,R,41,53,0,false,276
95,R,69,32,0,false,276
61,R,95,25,0,false,276
14,R,41,53,0,false,276
74,IA,128,90,0,false,276
94,R,36,65,2,false,276
29,R,116,1,0,false,276
44,R,75,25,0,false,276
54,R,39,25,4,false,276
83,R,0,-1,0,false,276
42,R,85,56,0,false,276
43,R,83,98,0,false,276
80,R,83,25,6,false,276
82,R,77,36,0,false,276
56,R,61,77,8,false,276
77,R,38,94,14,false,276
73,R,67,3,0,false,276
63,R,80,72,4,false,276
60,R,90,80,0,false,277
16,R,64,7,0,false,277
49,IS,44,8,0,false,277
69,R,83,98,2,false,277
91,R,47,53,0,false,277
84,R,74,38,0,false,277
17,R,83,54,0,false,277
28,R,92,56,0,false,277
46,R,84,36,0,false,277
71,R,89,45,0,false,277
35,IA,82,23,2,false,277
59,R,108,37,0,false,277
36,R,64,3,10,false,277
55,R,56,77,0,false,277
4,R,102,1,0,true,277
67,R,60,77,0,false,277
26,R,90,45,0,false,277
53,R,40,54,8,false,277
85,R,42,77,0,false,277
15,R,43,88,0,false,277
86,R,91,98,2,false,277
57,R,20,88,0,false,277
33,R,0,-1,0,false,277
52,IA,115,39,0,false,277
93,R,35,88,0,false,277
22,R,120,63,2,false,277
78,R,2,25,0,false,277
9,R,90,35,2,false,277
30,R,83,32,0,false,277
19,R,76,32,0,false,277
10,R,91,69,0,false,277
40,IS,100,68,0,false,277
12,R,76,56,0,false,277
89,R,88,64,0,false,277
6,R,0,-1,0,false,277
70,IA,125,68,0,false,277
58,R,86,36,0,false,277
11,R,68,32,0,false,277
75,R,62,32,0,false,277
41,R,165,39,0,false,277
27,R,80,98,2,false,277
1,IA,93,80,8,false,277
79,R,94,9,0,false,277
87,IS,75,98,0,false,277
24,R,94,23,0,false,277
8,R,34,25,2,false,277
2,R,96,36,2,false,277
65,R,0,-1,4,false,277
13,R,132,22,0,false,277
5,R,50,25,0,false,277
45,IA,81,63,4,false,277
97,R,101,98,0,false,277
32,R,40,34,10,false,277
21,R,8,25,0,false,277
23,R,73,56,6,false,277
25,IA,0,-1,22,false,277
92,R,46,53,0,false,277
68,R,85,72,4,false,277
98,IA,73,23,12,false,277
0,R,123,86,0,false,277
96,R,90,27,0,false,277
47,R,41,88,4,false,277
34,R,40,25,2,false,277
38,R,35,25,2,false,277
99,R,100,1,0,false,277
20,R,142,90,0,false,277
88,R,13,65,10,false,277
90,R,105,76,4,false,277
39,R,97,1,4,false,277
62,R,158,36,0,false,277
72,R,51,77,8,false,277
48,R,56,77,0,false,277
64,R,52,77,2,false,277
50,R,33,88,0,false,277
81,R,80,72,0,false,277
7,R,55,25,2,false,277
76,R,100,80,4,false,277
31,R,109,76,0,false,277
18,R,64,72,0,false,277
37,R,100,2,2,false,277
66,R,52,47,0,false,277
3,R,59,47,4,false,277
51,R,41,53,0,false,277
95,R,69,32,0,false,277
61,R,95,25,0,false,277
14,R,41,53,0,false,277
74,IA,128,90,0,false,277
94,R,36,65,2,false,277
29,R,116,1,0,false,277
44,R,75,25,0,false,277
54,R,39,25,4,false,277
83,R,0,-1,0,false,277
42,R,85,56,0,false,277
43,R,83,98,0,false,277
80,R,83,25,6,false,277
82,R,77,36,0,false,277
56,R,61,77,8,false,277
77,R,38,94,14,false,277
73,R,67,3,0,false,277
63,R,80,72,4,false,277
60,R,90,80,0,false,278
16,R,64,7,0,false,278
49,IS,44,8,0,false,278
69,R,83,98,2,false,278
91,R,47,53,0,false,278
84,R,74,38,0,false,278
17,R,83,54,0,false,278
28,R,92,56,0,false,278
46,R,84,36,0,false,278
71,R,89,45,0,false,278
35,IA,82,23,2,false,278
59,R,108,37,0,false,278
36,R,64,3,10,false,278
55,R,56,77,0,false,278
4,R,102,1,0,false,278
67,R,60,77,0,false,278
26,R,90,45,0,false,278
53,R,40,54,8,false,278
85,R,42,77,0,false,278
15,R,43,88,0,false,278
86,R,91,98,2,false,278
57,R,20,88,0,false,278
33,R,0,-1,0,false,278
52,IA,115,39,0,false,278
93,R,35,88,0,false,278
22,R,120,63,2,false,278
78,R,2,25,0,false,278
9,R,90,35,2,false,278
30,R,83,32,0,false,278
19,R,76,32,0,false,278
10,R,91,69,0,false,278
40,IS,100,68,0,false,278
12,R,76,56,0,false,278
89,R,88,64,0,false,278
6,R,0,-1,0,false,278
70,IA,125,68,0,false,278
58,R,86,36,0,false,278
11,R,68,32,0,false,278
75,R,62,32,0,false,278
41,R,165,39,0,false,278
27,R,80,98,2,false,278
1,IA,93,80,8,false,278
79,R,94,9,0,false,278
87,IS,75,98,0,false,278
24,R,94,23,0,false,278
8,R,34,25,2,false,278
2,R,96,36,2,false,278
65,R,0,-1,4,false,278
13,R,132,22,0,false,278
5,R,50,25,0,false,278
45,IA,81,63,4,false,278
97,R,101,98,0,false,278
32,R,40,34,10,false,278
21,R,8,25,0,false,278
23,R,73,56,6,false,278
25,IA,0,-1,22,false,278
92,R,46,53,0,false,278
68,R,85,72,4,false,278
98,IA,73,23,12,false,278
0,R,123,86,0,false,278
96,R,90,27,0,false,278
47,R,41,88,4,false,278
34,R,40,25,2,false,278
38,R,35,25,2,false,278
99,R,100,1,0,false,278
20,R,142,90,0,false,278
88,R,13,65,10,false,278
90,R,105,76,4,false,278
39,R,97,1,4,false,278
62,R,158,36,0,false,278
72,R,51,77,8,false,278
48,R,56,77,0,false,278
64,R,52,77,2,false,278
50,R,33,88,0,false,278
81,R,80,72,0,false,278
7,R,55,25,2,false,278
76,R,100,80,4,false,278
31,R,109,76,0,false,278
18,R,64,72,0,false,278
37,R,100,2,2,false,278
66,R,52,47,0,false,278
3,R,59,47,4,false,278
51,R,41,53,0,false,278
95,R,69,32,0,false,278
61,R,95,25,0,false,278
14,R,41,53,0,false,278
74,IA,128,90,0,false,278
94,R,36,65,2,false,278
29,R,116,1,0,false,278
44,R,75,25,0,false,278
54,R,39,25,4,false,278
83,R,0,-1,0,false,278
42,R,85,56,0,false,278
43,R,83,98,0,false,278
80,R,83,25,6,false,278
82,R,77,36,0,false,278
56,R,61,77,8,false,278
77,R,38,94,14,false,278
73,R,67,3,0,false,278
63,R,80,72,4,false,278
60,R,90,80,0,false,279
16,R,64,7,0,false,279
49,IS,44,8,0,false,279
69,R,83,98,2,false,279
91,R,47,53,0,false,279
84,R,74,38,0,false,279
17,R,83,54,0,false,279
28,R,92,56,0,false,279
46,R,84,36,0,false,279
71,R,89,45,0,false,279
35,IA,82,23,2,false,279
59,R,108,37,0,false,279
36,R,64,3,10,false,279
55,R,56,77,0,false,279
4,R,102,1,0,false,279
67,R,60,77,0,false,279
26,R,90,45,0,false,279
53,R,40,54,8,false,279
85,R,42,77,0,false,279
15,R,43,88,0,false,279
86,R,91,98,2,false,279
57,R,20,88,0,false,279
33,R,0,-1,0,false,279
52,IA,115,39,0,false,279
93,R,35,88,0,false,279
22,R,120,63,2,false,279
78,R,2,25,0,false,279
9,R,90,35,2,false,279
30,R,83,32,0,false,279
19,R,76,32,0,false,279
10,R,91,69,0,false,279
40,IS,100,68,0,false,279
12,R,76,56,0,false,279
89,R,88,64,0,false,279
6,R,0,-1,0,false,279
70,IA,125,68,0,false,279
58,R,86,36,0,false,279
11,R,68,32,0,false,279
75,R,62,32,0,false,279
41,R,165,39,0,false,279
27,R,80,98,2,false,279
1,IA,93,80,8,false,279
79,R,94,9,0,false,279
87,IS,75,98,0,false,279
24,R,94,23,0,false,279
8,R,34,25,2,false,279
2,R,96,36,2,false,279
65,R,0,-1,4,false,279
13,R,132,22,0,false,279
5,R,50,25,0,false,279
45,IA,81,63,4,false,279
97,R,101,98,0,false,279
32,R,40,34,10,false,279
21,R,8,25,0,false,279
23,R,73,56,6,false,279
25,IA,0,-1,22,false,279
92,R,46,53,0,false,279
68,R,85,72,4,false,279
98,IA,73,23,12,false,279
0,R,123,86,0,false,279
96,R,90,27,0,false,279
47,R,41,88,4,false,279
34,R,40,25,2,false,279
38,R,35,25,2,false,279
99,R,100,1,0,false,279
20,R,142,90,0,false,279
88,R,13,65,10,false,279
90,R,105,76,4,false,279
39,R,97,1,4,false,279
62,R,158,36,0,false,279
72,R,51,77,8,false,279
48,R,56,77,0,false,279
64,R,52,77,2,false,279
50,R,33,88,0,false,279
81,R,80,72,0,false,279
7,R,55,25,2,false,279
76,R,100,80,4,false,279
31,R,109,76,0,false,279
18,R,64,72,0,false,279
37,R,100,2,2,false,279
66,R,52,47,0,false,279
3,R,59,47,4,false,279
51,R,41,53,0,false,279
95,R,69,32,0,false,279
61,R,95,25,0,false,279
14,R,41,53,0,false,279
74,IA,128,90,0,false,279
94,R,36,65,2,false,279
29,R,116,1,0,false,279
44,R,75,25,0,false,279
54,R,39,25,4,false,279
83,R,0,-1,0,false,279
42,R,85,56,0,false,279
43,R,83,98,0,false,279
80,R,83,25,6,false,279
82,R,77,36,0,false,279
56,R,61,77,8,false,279
77,R,38,94,14,false,279
73,R,67,3,0,false,279
63,R,80,72,4,false,279
60,R,90,80,0,false,280
16,R,64,7,0,false,280
49,IS,44,8,0,false,280
69,R,83,98,2,false,280
91,R,47,53,0,false,280
84,R,74,38,0,false,280
17,R,83,54,0,false,280
28,R,92,56,0,false,280
46,R,84,36,0,false,280
71,R,89,45,0,false,280
35,IA,82,23,2,false,280
59,R,108,37,0,false,280
36,R,64,3,10,false,280
55,R,56,77,0,false,280
4,R,102,1,0,false,280
67,R,60,77,0,false,280
26,R,90,45,0,false,280
53,R,40,54,8,false,280
85,R,42,77,0,false,280
15,R,43,88,0,false,280
86,R,91,98,2,false,280
57,R,20,88,0,false,280
33,R,0,-1,0,false,280
52,IA,115,39,0,false,280
93,R,35,88,0,false,280
22,R,120,63,2,false,280
78,R,2,25,0,false,280
9,R,90,35,2,false,280
30,R,83,32,0,false,280
19,R,76,32,0,false,280
10,R,91,69,0,false,280
40,IS,100,68,0,false,280
12,R,76,56,0,false,280
89,R,88,64,0,false,280
6,R,0,-1,0,false,280
70,IA,125,68,0,false,280
58,R,86,36,0,false,280
11,R,68,32,0,false,280
75,R,62,32,0,false,280
41,R,165,39,0,false,280
27,R,80,98,2,false,280
1,IA,93,80,8,false,280
79,R,94,9,0,false,280
87,IS,75,98,0,false,280
24,R,94,23,0,false,280
8,R,34,25,2,false,280
2,R,96,36,2,false,280
65,R,0,-1,4,false,280
13,R,132,22,0,false,280
5,R,50,25,0,false,280
45,IA,81,63,4,false,280
97,R,101,98,0,false,280
32,R,40,34,10,false,280
21,R,8,25,0,false,280
23,R,73,56,6,false,280
25,IA,0,-1,22,false,280
92,R,46,53,0,false,280
68,R,85,72,4,false,280
98,IA,73,23,12,false,280
0,R,123,86,0,false,280
96,R,90,27,0,false,280
47,R,41,88,4,false,280
34,R,40,25,2,false,280
38,R,35,25,2,false,280
99,R,100,1,0,false,280
20,R,142,90,0,false,280
88,R,13,65,10,false,280
90,R,105,76,4,false,280
39,R,97,1,4,false,280
62,R,158,36,0,false,280
72,R,51,77,8,false,280
48,R,56,77,0,false,280
64,R,52,77,2,false,280
50,R,33,88,0,false,280
81,R,80,72,0,false,280
7,R,55,25,2,false,280
76,R,100,80,4,false,280
31,R,109,76,0,false,280
18,R,64,72,0,false,280
37,R,100,2,2,false,280
66,R,52,47,0,false,280
3,R,59,47,4,false,280
51,R,41,53,0,false,280
95,R,69,32,0,false,280
61,R,95,25,0,false,280
14,R,41,53,0,false,280
74,IA,128,90,0,false,280
94,R,36,65,2,false,280
29,R,116,1,0,false,280
44,R,75,25,0,false,280
54,R,39,25,4,false,280
83,R,0,-1,0,false,280
42,R,85,56,0,false,280
43,R,83,98,0,false,280
80,R,83,25,6,false,280
82,R,77,36,0,false,280
56,R,61,77,8,false,280
77,R,38,94,14,false,280
73,R,67,3,0,false,280
63,R,80,72,4,false,280
60,R,90,80,0,false,281
16,R,64,7,0,false,281
49,IS,44,8,0,false,281
69,R,83,98,2,false,281
91,R,47,53,0,false,281
84,R,74,38,0,false,281
17,R,83,54,0,false,281
28,R,92,56,0,false,281
46,R,84,36,0,false,281
71,R,89,45,0,false,281
35,IA,82,23,2,false,281
59,R,108,37,0,false,281
36,R,64,3,10,false,281
55,R,56,77,0,false,281
4,R,102,1,0,false,281
67,R,60,77,0,false,281
26,R,90,45,0,false,281
53,R,40,54,8,false,281
85,R,42,77,0,false,281
15,R,43,88,0,false,281
86,R,91,98,2,false,281
57,R,20,88,0,false,281
33,R,0,-1,0,false,281
52,IA,115,39,0,false,281
93,R,35,88,0,false,281
22,R,120,63,2,false,281
78,R,2,25,0,false,281
9,R,90,35,2,false,281
30,R,83,32,0,false,281
19,R,76,32,0,false,281
10,R,91,69,0,false,281
40,IS,100,68,0,false,281
12,R,76,56,0,false,281
89,R,88,64,0,false,281
6,R,0,-1,0,false,281
70,IA,125,68,0,false,281
58,R,86,36,0,false,281
11,R,68,32,0,false,281
75,R,62,32,0,false,281
41,R,165,39,0,false,281
27,R,80,98,2,false,281
1,IA,93,80,8,false,281
79,R,94,9,0,false,281
87,IS,75,98,0,false,281
24,R,94,23,0,false,281
8,R,34,25,2,false,281
2,R,96,36,2,false,281
65,R,0,-1,4,false,281
13,R,132,22,0,false,281
5,R,50,25,0,false,281
45,IA,81,63,4,false,281
97,R,101,98,0,false,281
32,R,40,34,10,false,281
21,R,8,25,0,false,281
23,R,73,56,6,false,281
25,IA,0,-1,22,false,281
92,R,46,53,0,false,281
68,R,85,72,4,false,281
98,IA,73,23,12,false,281
0,R,123,86,0,false,281
96,R,90,27,0,false,281
47,R,41,88,4,false,281
34,R,40,25,2,false,281
38,R,35,25,2,false,281
99,R,100,1,0,false,281
20,R,142,90,0,false,281
88,R,13,65,10,false,281
90,R,105,76,4,false,281
39,R,97,1,4,false,281
62,R,158,36,0,false,281
72,R,51,77,8,false,281
48,R,56,77,0,false,281
64,R,52,77,2,false,281
50,R,33,88,0,false,281
81,R,80,72,0,false,281
7,R,55,25,2,false,281
76,R,100,80,4,false,281
31,R,109,76,0,false,281
18,R,64,72,0,false,281
37,R,100,2,2,false,281
66,R,52,47,0,false,281
3,R,59,47,4,false,281
51,R,41,53,0,false,281
95,R,69,32,0,false,281
61,R,95,25,0,false,281
14,R,41,53,0,false,281
74,IA,128,90,0,false,281
94,R,36,65,2,false,281
29,R,116,1,0,false,281
44,R,75,25,0,false,281
54,R,39,25,4,false,281
83,R,0,-1,0,false,281
42,R,85,56,0,false,281
43,R,83,98,0,false,281
80,R,83,25,6,false,281
82,R,77,36,0,false,281
56,R,61,77,8,false,281
77,R,38,94,14,false,281
73,R,67,3,0,false,281
63,R,80,72,4,false,281
60,R,90,80,0,false,282
16,R,64,7,0,false,282
49,IS,44,8,0,false,282
69,R,83,98,2,false,282
91,R,47,53,0,false,282
84,R,74,38,0,false,282
17,R,83,54,0,false,282
28,R,92,56,0,false,282
